timestamp,status,latency_ms
1786832970.3311079,ERROR:ConnectionError,58.50076675415039
1786832970.340516,ERROR:ConnectionError,55.46998977661133
1786832970.3254652,ERROR:ConnectionError,70.81127166748047
1786832970.3756723,ERROR:ConnectionError,24.568796157836914
1786832970.3792007,ERROR:ConnectionError,23.655414581298828
1786832970.3480175,ERROR:ConnectionError,62.76965141296387
1786832970.3448248,ERROR:ConnectionError,68.14026832580566
1786832970.3775523,ERROR:ConnectionError,36.23843193054199
1786832970.3794649,ERROR:ConnectionError,38.85626792907715
1786832970.3838313,ERROR:ConnectionError,46.61250114440918
1786832970.3896177,ERROR:ConnectionError,51.90682411193848
1786832970.395993,ERROR:ConnectionError,50.84729194641113
1786832970.396283,ERROR:ConnectionError,53.182125091552734
1786832970.4002535,ERROR:ConnectionError,53.174734115600586
1786832970.4137971,ERROR:ConnectionError,42.19222068786621
1786832970.4028676,ERROR:ConnectionError,62.87813186645508
1786832970.4129715,ERROR:ConnectionError,65.13595581054688
1786832970.4183326,ERROR:ConnectionError,61.53535842895508
1786832970.4107978,ERROR:ConnectionError,70.82581520080566
1786832970.430456,ERROR:ConnectionError,57.053565979003906
1786832970.4494762,ERROR:ConnectionError,44.00897026062012
1786832970.4534457,ERROR:ConnectionError,42.91105270385742
1786832970.441535,ERROR:ConnectionError,55.107831954956055
1786832970.4468515,ERROR:ConnectionError,50.00615119934082
1786832970.4559968,ERROR:ConnectionError,49.237966537475586
1786832970.4798763,ERROR:ConnectionError,27.61673927307129
1786832970.4657595,ERROR:ConnectionError,52.51359939575195
1786832970.4934957,ERROR:ConnectionError,29.781103134155273
1786832970.4816291,ERROR:ConnectionError,42.11854934692383
1786832970.487523,ERROR:ConnectionError,37.032127380371094
1786832970.478118,ERROR:ConnectionError,46.98467254638672
1786832970.4963648,ERROR:ConnectionError,34.891605377197266
1786832970.5052447,ERROR:ConnectionError,34.566640853881836
1786832970.5074997,ERROR:ConnectionError,42.56606101989746
1786832970.496885,ERROR:ConnectionError,56.72740936279297
1786832970.4966462,ERROR:ConnectionError,57.27219581604004
1786832970.5182862,ERROR:ConnectionError,38.42878341674805
1786832970.5245602,ERROR:ConnectionError,32.70101547241211
1786832970.5312645,ERROR:ConnectionError,36.95225715637207
1786832970.5232878,ERROR:ConnectionError,45.38297653198242
1786832970.5237525,ERROR:ConnectionError,50.46653747558594
1786832970.5251079,ERROR:ConnectionError,52.5202751159668
1786832970.5500748,ERROR:ConnectionError,29.613971710205078
1786832970.5398211,ERROR:ConnectionError,54.21805381774902
1786832970.556723,ERROR:ConnectionError,45.37177085876465
1786832970.5572665,ERROR:ConnectionError,45.67909240722656
1786832970.5682302,ERROR:ConnectionError,35.09521484375
1786832970.574227,ERROR:ConnectionError,29.422998428344727
1786832970.5536232,ERROR:ConnectionError,50.7807731628418
1786832970.568679,ERROR:ConnectionError,36.516666412353516
1786832970.5797586,ERROR:ConnectionError,31.470775604248047
1786832970.5539231,ERROR:ConnectionError,66.54191017150879
1786832970.5940492,ERROR:ConnectionError,36.13924980163574
1786832970.602108,ERROR:ConnectionError,28.425931930541992
1786832970.5776374,ERROR:ConnectionError,58.759212493896484
1786832970.604413,ERROR:ConnectionError,39.24679756164551
1786832970.603656,ERROR:ConnectionError,42.3579216003418
1786832970.6029587,ERROR:ConnectionError,60.83822250366211
1786832970.6033347,ERROR:ConnectionError,60.78648567199707
1786832970.6052022,ERROR:ConnectionError,90.49820899963379
1786832970.6112392,ERROR:ConnectionError,100.1887321472168
1786832970.6204767,ERROR:ConnectionError,109.58313941955566
1786832970.6305377,ERROR:ConnectionError,100.87180137634277
1786832970.630198,ERROR:ConnectionError,113.8312816619873
1786832970.6364114,ERROR:ConnectionError,114.36820030212402
1786832970.6436708,ERROR:ConnectionError,107.52391815185547
1786832970.6638072,ERROR:ConnectionError,88.71793746948242
1786832970.6641273,ERROR:ConnectionError,92.0257568359375
1786832970.6460247,ERROR:ConnectionError,124.84169006347656
1786832970.7114398,ERROR:ConnectionError,72.29781150817871
1786832970.7440424,ERROR:ConnectionError,42.226314544677734
1786832970.7314215,ERROR:ConnectionError,55.90415000915527
1786832970.7507956,ERROR:ConnectionError,36.84878349304199
1786832970.6957107,ERROR:ConnectionError,95.5345630645752
1786832970.730069,ERROR:ConnectionError,69.78487968444824
1786832970.7708766,ERROR:ConnectionError,30.301570892333984
1786832970.7525322,ERROR:ConnectionError,49.05343055725098
1786832970.756165,ERROR:ConnectionError,51.982879638671875
1786832970.7837539,ERROR:ConnectionError,34.264326095581055
1786832970.7873352,ERROR:ConnectionError,41.00203514099121
1786832970.7912545,ERROR:ConnectionError,39.240360260009766
1786832970.7998636,ERROR:ConnectionError,30.880212783813477
1786832970.7862775,ERROR:ConnectionError,44.69919204711914
1786832970.801186,ERROR:ConnectionError,31.469106674194336
1786832970.8015924,ERROR:ConnectionError,35.1254940032959
1786832970.7511995,ERROR:ConnectionError,90.09504318237305
1786832970.7876499,ERROR:ConnectionError,54.81100082397461
1786832970.808158,ERROR:ConnectionError,35.87532043457031
1786832970.81803,ERROR:ConnectionError,29.103517532348633
1786832970.8283517,ERROR:ConnectionError,20.107030868530273
1786832970.8305032,ERROR:ConnectionError,22.84073829650879
1786832970.8309808,ERROR:ConnectionError,27.00018882751465
1786832970.8307478,ERROR:ConnectionError,31.185388565063477
1786832970.8367274,ERROR:ConnectionError,27.767181396484375
1786832970.8413022,ERROR:ConnectionError,26.839733123779297
1786832970.832663,ERROR:ConnectionError,37.661075592041016
1786832970.8440418,ERROR:ConnectionError,31.99934959411621
1786832970.8424685,ERROR:ConnectionError,35.66312789916992
1786832970.847147,ERROR:ConnectionError,33.43987464904785
1786832970.848465,ERROR:ConnectionError,35.75778007507324
1786832970.8533523,ERROR:ConnectionError,36.67759895324707
1786832970.8579893,ERROR:ConnectionError,34.378767013549805
1786832970.861946,ERROR:ConnectionError,32.34076499938965
1786832970.8645046,ERROR:ConnectionError,50.90451240539551
1786832970.8703322,ERROR:ConnectionError,49.08299446105957
1786832970.8781404,ERROR:ConnectionError,54.164886474609375
1786832970.876053,ERROR:ConnectionError,57.65032768249512
1786832970.8681495,ERROR:ConnectionError,96.68755531311035
1786832970.8805976,ERROR:ConnectionError,87.8608226776123
1786832970.8900435,ERROR:ConnectionError,85.37149429321289
1786832970.894297,ERROR:ConnectionError,81.72392845153809
1786832970.91542,ERROR:ConnectionError,64.95261192321777
1786832970.8923764,ERROR:ConnectionError,88.60015869140625
1786832970.88424,ERROR:ConnectionError,106.16254806518555
1786832970.9337142,ERROR:ConnectionError,58.83932113647461
1786832970.9323184,ERROR:ConnectionError,71.12503051757812
1786832970.919425,ERROR:ConnectionError,86.6086483001709
1786832970.9648468,ERROR:ConnectionError,63.55643272399902
1786832970.9684706,ERROR:ConnectionError,62.26778030395508
1786832970.9760277,ERROR:ConnectionError,71.87342643737793
1786832970.9754252,ERROR:ConnectionError,76.81512832641602
1786832970.9809813,ERROR:ConnectionError,96.24528884887695
1786832970.9803808,ERROR:ConnectionError,99.34687614440918
1786832970.990414,ERROR:ConnectionError,90.62671661376953
1786832970.9925613,ERROR:ConnectionError,94.77615356445312
1786832971.0284154,ERROR:ConnectionError,64.26739692687988
1786832971.0060441,ERROR:ConnectionError,89.0815258026123
1786832971.0307484,ERROR:ConnectionError,66.62917137145996
1786832971.0479107,ERROR:ConnectionError,62.04581260681152
1786832971.003455,ERROR:ConnectionError,108.4752082824707
1786832971.0522532,ERROR:ConnectionError,62.139034271240234
1786832971.0772393,ERROR:ConnectionError,38.95163536071777
1786832971.079736,ERROR:ConnectionError,69.51498985290527
1786832971.081046,ERROR:ConnectionError,72.72624969482422
1786832971.087348,ERROR:ConnectionError,74.21422004699707
1786832971.0951393,ERROR:ConnectionError,84.27214622497559
1786832971.109966,ERROR:ConnectionError,70.94430923461914
1786832971.0973847,ERROR:ConnectionError,87.45598793029785
1786832971.111938,ERROR:ConnectionError,73.63200187683105
1786832971.1144001,ERROR:ConnectionError,75.37364959716797
1786832971.1161983,ERROR:ConnectionError,81.43949508666992
1786832971.0926938,ERROR:ConnectionError,122.95699119567871
1786832971.1615748,ERROR:ConnectionError,56.22100830078125
1786832971.1537826,ERROR:ConnectionError,73.80986213684082
1786832971.1855786,ERROR:ConnectionError,45.95947265625
1786832971.1809213,ERROR:ConnectionError,52.1237850189209
1786832971.179423,ERROR:ConnectionError,55.91917037963867
1786832971.1848502,ERROR:ConnectionError,56.0147762298584
1786832971.1897812,ERROR:ConnectionError,63.21454048156738
1786832971.1976492,ERROR:ConnectionError,59.31591987609863
1786832971.1492631,ERROR:ConnectionError,110.72587966918945
1786832971.215661,ERROR:ConnectionError,46.53358459472656
1786832971.2178085,ERROR:ConnectionError,60.28151512145996
1786832971.2276025,ERROR:ConnectionError,71.96402549743652
1786832971.2315476,ERROR:ConnectionError,72.07155227661133
1786832971.2408748,ERROR:ConnectionError,63.04669380187988
1786832971.233052,ERROR:ConnectionError,78.41634750366211
1786832971.25698,ERROR:ConnectionError,57.29556083679199
1786832971.2599967,ERROR:ConnectionError,70.30582427978516
1786832971.2353513,ERROR:ConnectionError,95.27468681335449
1786832971.2781034,ERROR:ConnectionError,55.1605224609375
1786832971.253007,ERROR:ConnectionError,82.6573371887207
1786832971.3036284,ERROR:ConnectionError,40.1611328125
1786832971.3039265,ERROR:ConnectionError,46.990156173706055
1786832971.314285,ERROR:ConnectionError,43.37811470031738
1786832971.3114803,ERROR:ConnectionError,47.2867488861084
1786832971.3332696,ERROR:ConnectionError,26.71957015991211
1786832971.3303137,ERROR:ConnectionError,33.48875045776367
1786832971.3306315,ERROR:ConnectionError,37.586212158203125
1786832971.2622051,ERROR:ConnectionError,108.66975784301758
1786832971.3438005,ERROR:ConnectionError,29.97875213623047
1786832971.3356729,ERROR:ConnectionError,40.014028549194336
1786832971.3509338,ERROR:ConnectionError,27.00948715209961
1786832971.2995784,ERROR:ConnectionError,90.84224700927734
1786832971.3599958,ERROR:ConnectionError,39.13760185241699
1786832971.373788,ERROR:ConnectionError,31.45599365234375
1786832971.368229,ERROR:ConnectionError,37.51730918884277
1786832971.3638113,ERROR:ConnectionError,45.33553123474121
1786832971.3708835,ERROR:ConnectionError,39.347171783447266
1786832971.3576725,ERROR:ConnectionError,67.00396537780762
1786832971.4102364,ERROR:ConnectionError,20.737409591674805
1786832971.3756957,ERROR:ConnectionError,57.34443664550781
1786832971.4052544,ERROR:ConnectionError,30.716657638549805
1786832971.3991418,ERROR:ConnectionError,38.720130920410156
1786832971.4057565,ERROR:ConnectionError,33.83779525756836
1786832971.3587735,ERROR:ConnectionError,86.45176887512207
1786832971.4246867,ERROR:ConnectionError,22.84717559814453
1786832971.4091551,ERROR:ConnectionError,41.1221981048584
1786832971.4309819,ERROR:ConnectionError,31.354665756225586
1786832971.4359803,ERROR:ConnectionError,40.411949157714844
1786832971.3779511,ERROR:ConnectionError,100.07524490356445
1786832971.4452357,ERROR:ConnectionError,35.73966026306152
1786832971.4330468,ERROR:ConnectionError,52.23226547241211
1786832971.390432,ERROR:ConnectionError,95.41034698486328
1786832971.4475586,ERROR:ConnectionError,41.18609428405762
1786832971.4623497,ERROR:ConnectionError,30.02643585205078
1786832971.439602,ERROR:ConnectionError,55.37223815917969
1786832971.4764028,ERROR:ConnectionError,22.995710372924805
1786832971.4780333,ERROR:ConnectionError,28.455495834350586
1786832971.4809842,ERROR:ConnectionError,26.761531829833984
1786832971.4502892,ERROR:ConnectionError,60.1198673248291
1786832971.4852884,ERROR:ConnectionError,28.405427932739258
1786832971.4858477,ERROR:ConnectionError,30.09629249572754
1786832971.4887536,ERROR:ConnectionError,38.054704666137695
1786832971.4923859,ERROR:ConnectionError,37.206411361694336
1786832971.507754,ERROR:ConnectionError,25.435686111450195
1786832971.5065017,ERROR:ConnectionError,29.616832733154297
1786832971.4949827,ERROR:ConnectionError,46.187639236450195
1786832971.5137053,ERROR:ConnectionError,27.860403060913086
1786832971.499407,ERROR:ConnectionError,45.400142669677734
1786832971.5104158,ERROR:ConnectionError,35.34340858459473
1786832971.52682,ERROR:ConnectionError,24.555683135986328
1786832971.5159512,ERROR:ConnectionError,39.34884071350098
1786832971.529604,ERROR:ConnectionError,36.56625747680664
1786832971.5331964,ERROR:ConnectionError,45.18437385559082
1786832971.5361276,ERROR:ConnectionError,44.42024230957031
1786832971.5411787,ERROR:ConnectionError,41.34798049926758
1786832971.5457683,ERROR:ConnectionError,40.941715240478516
1786832971.5448146,ERROR:ConnectionError,45.725107192993164
1786832971.43787,ERROR:ConnectionError,156.10003471374512
1786832971.5513873,ERROR:ConnectionError,49.13330078125
1786832971.5661788,ERROR:ConnectionError,48.19369316101074
1786832971.55531,ERROR:ConnectionError,59.46636199951172
1786832971.586719,ERROR:ConnectionError,29.386281967163086
1786832971.59398,ERROR:ConnectionError,27.84419059753418
1786832971.590548,ERROR:ConnectionError,32.027244567871094
1786832971.5415716,ERROR:ConnectionError,87.88657188415527
1786832971.5825334,ERROR:ConnectionError,49.31759834289551
1786832971.5805569,ERROR:ConnectionError,59.89527702331543
1786832971.600537,ERROR:ConnectionError,46.2648868560791
1786832971.5783954,ERROR:ConnectionError,70.44005393981934
1786832971.6218565,ERROR:ConnectionError,28.27739715576172
1786832971.6143818,ERROR:ConnectionError,38.19704055786133
1786832971.6161113,ERROR:ConnectionError,45.74131965637207
1786832971.6318593,ERROR:ConnectionError,30.28106689453125
1786832971.6147804,ERROR:ConnectionError,48.10762405395508
1786832971.6404724,ERROR:ConnectionError,27.750730514526367
1786832971.6294703,ERROR:ConnectionError,39.28518295288086
1786832971.646817,ERROR:ConnectionError,26.51357650756836
1786832971.6225836,ERROR:ConnectionError,59.931039810180664
1786832971.662898,ERROR:ConnectionError,31.694889068603516
1786832971.6501412,ERROR:ConnectionError,47.074317932128906
1786832971.6488428,ERROR:ConnectionError,51.71823501586914
1786832971.6525872,ERROR:ConnectionError,48.31957817077637
1786832971.6618612,ERROR:ConnectionError,40.938615798950195
1786832971.6621442,ERROR:ConnectionError,45.169830322265625
1786832971.6682339,ERROR:ConnectionError,42.16480255126953
1786832971.6687622,ERROR:ConnectionError,51.442861557006836
1786832971.673339,ERROR:ConnectionError,53.47561836242676
1786832971.694604,ERROR:ConnectionError,46.80657386779785
1786832971.6825235,ERROR:ConnectionError,59.21626091003418
1786832971.7028086,ERROR:ConnectionError,43.788909912109375
1786832971.697223,ERROR:ConnectionError,57.57498741149902
1786832971.7009454,ERROR:ConnectionError,57.91616439819336
1786832971.7005699,ERROR:ConnectionError,71.11787796020508
1786832971.707325,ERROR:ConnectionError,90.45982360839844
1786832971.726824,ERROR:ConnectionError,81.67672157287598
1786832971.7414205,ERROR:ConnectionError,74.59282875061035
1786832971.7104075,ERROR:ConnectionError,113.12150955200195
1786832971.7202168,ERROR:ConnectionError,104.67338562011719
1786832971.74661,ERROR:ConnectionError,84.24496650695801
1786832971.754807,ERROR:ConnectionError,77.3167610168457
1786832971.741746,ERROR:ConnectionError,91.75348281860352
1786832971.7588723,ERROR:ConnectionError,80.46984672546387
1786832971.7977974,ERROR:ConnectionError,52.63495445251465
1786832971.7717025,ERROR:ConnectionError,80.12127876281738
1786832971.8160229,ERROR:ConnectionError,41.036367416381836
1786832971.8248968,ERROR:ConnectionError,34.38401222229004
1786832971.808512,ERROR:ConnectionError,51.68509483337402
1786832971.8235435,ERROR:ConnectionError,38.50746154785156
1786832971.8308625,ERROR:ConnectionError,34.84082221984863
1786832971.8393667,ERROR:ConnectionError,31.896114349365234
1786832971.8321292,ERROR:ConnectionError,43.88022422790527
1786832971.8335044,ERROR:ConnectionError,44.509172439575195
1786832971.8518312,ERROR:ConnectionError,51.82504653930664
1786832971.8592875,ERROR:ConnectionError,51.55134201049805
1786832971.850442,ERROR:ConnectionError,63.10844421386719
1786832971.8570707,ERROR:ConnectionError,61.86842918395996
